5.0213e-15;2.05206e-14;2.59134e-13;1.93858e-15;1;1.00392e-13;6.75009e-13;1.76661e-10;2.09122e-14;9.63626e-11;4;
4.97098e-14;2.77252e-14;6.138e-10;2.37396e-06;5.31683e-22;1.53631e-14;4.33763e-21;0.999998;7.13072e-14;3.30875e-11;7;
3.26611e-12;4.16084e-15;3.40998e-06;4.60806e-13;1.79764e-09;9.83391e-13;0.999997;2.60635e-14;2.33941e-12;2.18286e-11;6;
1.29259e-13;8.78781e-18;1;4.61694e-14;4.8906e-22;1.54402e-16;3.59241e-16;8.45599e-17;1.11221e-15;1.43882e-17;2;
2.89336e-15;6.16318e-13;1;3.21169e-11;4.92302e-21;4.65496e-14;5.49408e-15;4.24077e-11;3.87816e-14;5.79414e-15;2;
0.999883;7.36293e-11;0.000116385;9.9834e-08;3.71886e-13;8.94983e-08;1.2876e-07;1.92614e-08;7.5335e-11;1.47357e-07;0;
7.04374e-12;1.13688e-11;3.15276e-13;5.27638e-07;3.26733e-07;1.19918e-09;1.15242e-14;2.99487e-08;8.27071e-09;0.999999;9;
4.78771e-14;9.80797e-11;4.34031e-11;2.15631e-13;1;2.28581e-11;8.12929e-12;1.52139e-09;2.36769e-12;1.26987e-09;4;
1;3.20984e-15;8.54634e-10;8.7183e-16;9.32383e-16;2.79844e-13;1.65911e-12;4.59126e-13;9.87393e-15;8.28599e-08;0;
2.20208e-12;0.999999;6.24004e-07;1.36221e-07;1.06629e-11;1.18971e-11;1.23724e-10;1.39271e-08;1.01947e-07;2.38851e-11;1;
1.33953e-16;3.81336e-13;1;1.8438e-11;4.58879e-17;1.51433e-16;1.74477e-14;2.18145e-16;1.39656e-13;3.26421e-15;2;
9.67837e-16;6.49929e-10;4.71313e-11;1;7.36801e-14;6.64842e-09;4.46356e-18;1.37229e-16;2.1979e-09;1.74602e-09;3;
4.46206e-12;2.36374e-17;1.31138e-11;3.67731e-20;1;1.1594e-16;3.43308e-10;1.62858e-10;4.67541e-15;1.90618e-11;4;
3.00715e-09;7.75303e-11;3.65855e-11;1.55604e-11;4.19762e-13;1;2.59682e-07;3.16251e-13;1.16737e-07;4.09457e-13;5;
4.4624e-08;2.82695e-12;1.09715e-07;3.69675e-11;1.66129e-06;9.7638e-10;0.999998;3.89696e-12;2.73442e-12;2.59393e-10;6;
3.67685e-12;1.84057e-09;1.28887e-06;2.26118e-05;7.74457e-16;2.51555e-12;2.42512e-15;0.999976;1.48525e-09;3.90638e-08;7;
2.10423e-11;1.62034e-08;1.04724e-07;3.9897e-09;3.4289e-09;9.28513e-11;1.97565e-10;2.32086e-10;1;3.58097e-10;8;
2.8801e-08;3.21797e-08;8.71265e-10;0.00143671;5.75077e-06;0.00101378;3.27806e-08;3.24977e-06;8.30616e-07;0.99754;9;
1;9.36622e-17;2.19555e-10;1.49995e-13;1.61399e-15;2.06783e-12;1.40062e-12;2.20753e-11;4.35997e-13;3.20533e-11;0;
1.15816e-12;0.999989;5.97032e-07;3.29302e-07;5.12315e-07;6.61831e-11;3.5418e-10;8.96081e-06;3.74161e-07;2.84945e-09;1;
1.36774e-13;4.0453e-10;1;9.03725e-08;7.95793e-16;1.6936e-15;3.42257e-12;8.35174e-10;1.9595e-12;8.62598e-12;2;
2.27852e-14;3.90656e-10;2.79116e-10;1;2.47604e-14;2.43524e-09;4.00403e-17;1.13095e-15;1.49193e-10;3.71929e-10;3;
2.5752e-11;7.89479e-12;2.07655e-09;1.21578e-13;1;1.65528e-12;8.4231e-11;1.3505e-09;6.82598e-12;1.82375e-07;4;
5.0104e-12;1.32027e-09;4.34002e-12;2.50466e-09;5.66837e-13;1;1.66052e-09;3.37858e-13;1.9196e-07;4.35732e-12;5;
1.41656e-09;3.418e-13;2.32675e-08;3.06208e-11;1.17084e-09;2.06963e-10;1;2.26089e-14;3.34775e-12;2.84431e-13;6;
8.15119e-12;2.91914e-12;2.80441e-07;2.8893e-06;2.87216e-16;2.79438e-13;1.10185e-16;0.999997;1.86999e-12;3.15553e-10;7;
3.80059e-06;0.000195608;0.00895143;5.8045e-07;5.90845e-10;3.58872e-08;4.98213e-07;2.86775e-08;0.990848;4.31702e-08;8;
1.18676e-09;5.16519e-10;8.67087e-12;2.38264e-06;1.78366e-07;1.97582e-05;7.67348e-11;1.22179e-07;7.86595e-09;0.999978;9;
1;7.61599e-15;3.81561e-09;6.94892e-12;1.07251e-16;2.28762e-13;1.05934e-11;1.68387e-11;1.06251e-13;1.15421e-10;0;
1.62732e-11;0.999709;1.73341e-05;6.10881e-07;1.72433e-06;6.73764e-11;2.72766e-09;0.000271534;1.66167e-07;4.72308e-08;1;
2.90165e-13;6.70931e-15;1;4.16737e-12;2.04248e-12;3.29138e-18;5.87583e-14;4.25265e-13;3.35553e-10;4.08669e-10;2;
1.08553e-12;5.11852e-08;9.92612e-09;0.999998;3.92135e-14;1.07693e-06;5.31008e-15;2.12324e-13;6.07066e-10;6.24181e-07;3;
1.21539e-10;4.15798e-15;2.52607e-10;5.4356e-15;1;7.64899e-13;6.50561e-09;6.96528e-09;1.97933e-09;1.77046e-07;4;
1.94797e-08;3.59146e-10;1.12887e-07;1.63917e-09;2.33643e-12;0.999974;4.53664e-09;2.18008e-09;2.62194e-05;1.22408e-10;5;
3.70421e-09;3.18979e-13;5.78813e-07;1.33646e-11;3.82594e-07;8.3556e-10;0.999999;1.09696e-13;4.65976e-12;1.38469e-10;6;
9.15621e-12;2.08322e-09;1.10725e-06;5.89838e-05;7.884e-16;3.95683e-12;1.8513e-15;0.99994;1.25255e-09;2.50799e-07;7;
6.31024e-09;8.79555e-11;7.41896e-08;1.36943e-08;1.1219e-10;8.10433e-12;8.46842e-10;1.41963e-11;1;5.59039e-08;8;
5.30943e-10;2.15015e-09;1.44767e-12;2.17903e-07;8.87635e-07;3.21283e-06;1.47949e-11;3.91756e-08;5.47864e-09;0.999996;9;
5.52075e-12;5.38502e-14;3.54558e-09;3.20047e-10;9.38726e-11;4.21721e-11;1;1.01514e-13;3.58072e-12;1.61303e-12;6;
1.65237e-15;5.50415e-13;5.42456e-14;2.05723e-12;1;1.61672e-11;7.10569e-15;6.23834e-09;1.74407e-11;2.45877e-08;4;
8.93874e-16;8.95192e-14;1;9.43817e-11;5.6904e-13;1.13845e-15;3.42471e-11;1.31307e-16;1.9781e-10;3.39841e-15;2;
2.77364e-10;3.21256e-13;3.23176e-09;4.62641e-11;3.70027e-09;1.21274e-10;1;3.81935e-13;1.673e-11;3.16336e-12;6;
3.49951e-12;5.78918e-12;1.44477e-10;5.05706e-13;1;4.77292e-11;7.9736e-11;3.34805e-08;3.07972e-11;8.03392e-09;4;
7.53405e-08;1.47941e-09;6.36143e-10;7.50755e-07;1.18749e-12;1.30564e-06;1.11493e-12;0.999995;6.43065e-11;2.85515e-06;7;
2.06576e-11;3.91487e-12;9.09101e-12;2.02526e-10;5.30296e-16;1;1.11007e-10;9.24186e-15;6.87306e-09;2.51318e-14;5;
9.71024e-12;1.14251e-10;3.78772e-11;7.43004e-11;1.98195e-14;1;4.2448e-08;4.60668e-15;2.48541e-08;3.81769e-12;5;
1.20085e-11;3.03469e-10;1.34915e-09;1.49808e-12;1;3.23261e-10;1.65601e-09;6.03193e-09;7.65239e-10;1.87836e-09;4;
1.18794e-09;2.68791e-11;1.20627e-08;1.21075e-05;4.0363e-16;1.17964e-09;5.47451e-16;0.999966;3.2551e-10;2.19504e-05;7;
1.57384e-18;3.69579e-15;1;4.54198e-13;3.83295e-15;2.70708e-20;2.79104e-15;1.71742e-18;4.95055e-14;2.69136e-17;2;
1.10187e-09;2.04371e-09;2.80968e-12;3.45373e-07;1.96267e-06;1.25821e-08;2.27096e-13;1.53889e-07;2.47634e-07;0.999997;9;
3.12457e-17;6.63349e-13;4.42893e-12;1;1.2561e-17;1.70619e-11;7.27217e-21;5.96892e-17;4.88551e-11;1.18561e-15;3;
5.96011e-12;2.49443e-11;1.41228e-13;6.82262e-06;3.46916e-09;9.36954e-09;1.09064e-14;5.37001e-07;5.45569e-09;0.999993;9;
1.5958e-13;2.65349e-08;1.45001e-08;0.999999;7.21902e-14;8.19616e-07;1.14195e-15;3.16342e-14;4.62187e-10;1.64261e-08;3;
2.91649e-09;2.94243e-12;2.876e-09;1.50699e-13;1.97756e-14;4.43494e-14;5.78829e-12;1.11939e-13;1;3.50453e-11;8;
1.11703e-12;4.07254e-15;1;5.58897e-13;3.29696e-11;1.26697e-17;1.45441e-11;3.77848e-16;9.28839e-12;1.97755e-12;2;
0.999997;6.21867e-14;3.01741e-06;1.9518e-10;3.59179e-13;7.99912e-12;1.4391e-10;1.48688e-08;6.49306e-11;9.57567e-09;0;
3.83788e-10;4.83199e-08;1.58218e-11;1.39908e-05;8.87957e-06;3.58214e-08;6.7111e-13;7.3098e-07;1.25657e-08;0.999976;9;
7.98479e-06;1.74805e-10;3.9008e-09;5.45555e-08;1.06267e-08;0.999986;5.66942e-06;1.01092e-10;6.47277e-08;8.11528e-09;5;
2.99409e-10;7.1138e-14;1.60922e-08;1.98437e-12;6.41662e-07;8.09339e-10;0.999999;2.61109e-12;8.38959e-13;5.36817e-11;6;
0.999916;7.40544e-12;3.79587e-06;2.38757e-09;2.63001e-09;1.67174e-10;4.71275e-07;7.70135e-05;3.85506e-09;3.14671e-06;0;
6.79434e-10;0.999994;5.24727e-06;6.61909e-08;4.97986e-09;8.47273e-10;1.34696e-07;4.02049e-07;2.26642e-07;2.74724e-09;1;
0.999802;2.09205e-11;0.000197739;4.8105e-08;5.74224e-13;9.10129e-11;1.13335e-09;9.0108e-08;4.75019e-09;2.40648e-07;0;
3.66459e-12;1.67163e-15;2.26214e-08;2.77806e-12;3.20682e-10;6.50373e-12;1;3.88615e-15;7.07713e-13;1.48961e-13;6;
4.45424e-11;1.06498e-12;1.25581e-11;2.92981e-15;1.60344e-14;0.999999;4.83236e-09;9.81898e-14;6.03568e-07;2.66809e-17;5;
7.15281e-13;5.95415e-08;1.32655e-07;1;2.62378e-12;4.72776e-08;2.74006e-16;7.11115e-14;7.5572e-10;4.97565e-08;3;
8.26053e-13;5.60493e-11;1.99212e-12;3.58576e-12;5.322e-12;1;1.24409e-08;1.86448e-15;2.77031e-07;6.3188e-14;5;
2.3073e-12;1.05107e-08;8.01869e-08;1;8.52941e-14;1.3623e-07;8.72977e-16;1.21005e-14;6.70155e-09;1.36132e-07;3;
1.9491e-10;8.66947e-09;5.6506e-08;3.12278e-10;2.69956e-12;2.55611e-11;4.31371e-09;1.06178e-11;1;4.93042e-10;8;
1;8.09842e-18;1.53261e-09;2.96341e-15;9.37347e-18;1.95198e-15;5.83538e-14;9.04048e-13;6.64978e-16;1.74616e-11;0;
0.999962;3.29331e-13;2.20991e-05;1.61786e-09;3.31251e-10;1.736e-09;1.11797e-07;2.26204e-06;1.37887e-10;1.32813e-05;0;
1.18021e-12;1.41951e-09;5.01012e-09;1;1.37851e-13;1.31376e-08;3.98759e-16;1.27747e-14;2.86991e-09;1.73939e-08;3;
1.42737e-15;3.92807e-15;3.05934e-13;1.24063e-16;1;5.45494e-15;6.95842e-15;1.38183e-12;8.79204e-16;3.49568e-10;4;
2.11302e-11;0.999999;9.97096e-07;2.41051e-08;2.24412e-10;1.01064e-12;2.15646e-10;4.3381e-07;2.3537e-09;1.09177e-09;1;
1.94062e-08;5.9734e-09;4.19654e-08;7.34902e-13;3.80056e-11;0.997823;0.00196164;1.77564e-13;0.000215733;7.88962e-12;5;
2.03069e-10;8.64974e-09;2.23891e-07;0.999998;5.67799e-12;7.52859e-07;2.69237e-13;5.329e-12;4.05627e-09;1.27403e-06;3;
0.999987;1.92964e-12;7.01262e-07;3.49205e-11;8.51138e-14;9.51379e-13;8.49861e-12;1.14252e-09;2.18661e-11;1.18604e-05;0;
5.05802e-09;3.14029e-07;2.75063e-06;7.89629e-08;1.80263e-10;3.94409e-10;7.55456e-11;3.66875e-08;0.999997;2.52629e-08;8;
1.36867e-09;6.73307e-08;7.74628e-07;0.999996;4.32756e-12;2.11932e-06;9.25609e-12;5.15237e-11;6.01712e-08;1.26275e-06;3;
0.999995;3.04451e-14;3.15617e-08;2.22501e-13;1.32493e-13;6.47219e-14;1.01675e-10;1.01666e-08;5.40121e-12;5.50693e-06;0;
9.2342e-09;5.85373e-13;3.38181e-07;4.45382e-10;5.91552e-09;1.35982e-11;1;3.7272e-11;4.37366e-09;1.34321e-10;6;
4.54607e-15;1.34472e-11;1;4.894e-11;2.04032e-11;5.73066e-15;1.04397e-10;6.33869e-15;7.5366e-11;9.84066e-13;2;
4.43196e-13;3.29369e-15;1.44976e-10;7.27169e-08;6.19621e-20;6.35527e-15;7.2875e-21;1;6.47123e-13;7.35459e-08;7;
3.76567e-12;3.19877e-12;1.18874e-10;2.04801e-12;1.48009e-15;3.2673e-14;7.25397e-14;4.42458e-15;1;3.52846e-14;8;
3.83398e-10;0.999991;4.40631e-06;2.02252e-06;2.85214e-09;2.86757e-11;4.62732e-09;2.19166e-06;7.89509e-08;2.31641e-08;1;
1.89835e-12;6.46197e-13;1.80171e-09;4.91446e-06;2.60267e-19;1.15188e-12;2.99121e-19;0.999995;1.10873e-12;1.16125e-08;7;
3.57204e-10;0.999996;3.93058e-06;7.94275e-08;4.43947e-10;1.61352e-11;1.44087e-08;1.68125e-07;7.44382e-08;1.00774e-09;1;
1.12843e-11;2.50906e-10;2.58493e-10;1;3.21986e-13;1.17023e-07;1.4695e-14;1.28229e-14;3.51189e-10;5.58405e-10;3;
1.57936e-10;8.89732e-10;1.64158e-08;6.84265e-10;2.09075e-12;1.55086e-12;2.29943e-12;1.00644e-11;1;1.24704e-11;8;
5.52573e-10;2.31227e-11;7.29956e-11;1.37581e-08;8.73102e-13;1;6.25712e-09;1.16786e-13;2.67728e-08;2.9143e-12;5;
3.30057e-17;8.00399e-16;3.54693e-15;7.78788e-17;1;3.26818e-15;4.16577e-16;7.20766e-12;7.22251e-16;7.92e-11;4;
6.86823e-15;2.52281e-10;1;8.24368e-09;5.65615e-13;1.76911e-14;4.13433e-12;2.23815e-14;1.50259e-09;3.57644e-13;2;
0.999997;8.73073e-14;2.74227e-06;1.59221e-11;1.31004e-10;3.06913e-11;1.58375e-08;6.54074e-09;5.30001e-09;8.56303e-08;0;
5.00685e-10;9.25343e-09;3.83188e-09;2.93137e-06;0.000701368;1.87986e-09;7.77038e-11;2.57245e-07;1.13855e-07;0.999295;9;
3.10014e-13;3.07503e-12;1.66309e-09;3.4676e-08;2.27805e-16;3.03265e-11;7.67309e-16;1;4.14238e-11;3.56681e-13;7;
7.54066e-11;2.57799e-14;9.10457e-08;4.18884e-12;1.26411e-08;1.1621e-12;1;3.50496e-11;2.23312e-10;1.78858e-10;6;
1.39757e-12;3.20945e-11;4.40714e-06;4.01381e-05;4.57265e-17;1.13919e-14;4.00818e-17;0.999955;9.47012e-11;1.01613e-09;7;
1.90306e-11;1.56357e-13;7.67796e-10;8.05122e-14;1;4.52635e-12;1.21718e-09;2.39065e-09;2.41665e-10;1.12929e-08;4;
1.79221e-11;0.999503;0.000123257;2.48194e-06;2.19496e-07;1.80782e-11;1.0703e-09;0.000370886;1.762e-07;9.51358e-08;1;
5.18965e-11;1.95732e-15;6.53406e-08;1.97189e-12;9.67825e-10;2.14429e-12;1;1.12597e-15;2.694e-13;8.69083e-13;6;
0.000158136;1.04832e-06;0.99268;0.00715581;1.54218e-11;7.28735e-07;2.06375e-08;2.97367e-06;6.52077e-07;6.27284e-07;2;
1.19038e-08;1.81748e-13;1.08318e-05;1.16881e-09;5.76605e-09;5.43858e-11;0.999989;1.39426e-12;7.72622e-09;6.54443e-10;6;
1.22594e-14;1.66089e-12;3.34284e-07;1.19146e-06;4.84461e-19;1.39252e-15;6.92807e-18;0.999998;4.19819e-12;4.70285e-12;7;
7.8236e-12;0.999967;2.8328e-05;8.02388e-07;7.29226e-09;3.66678e-12;2.03592e-10;3.85662e-06;3.66649e-08;1.03276e-09;1;
2.28193e-13;6.29252e-13;1.64079e-13;8.43271e-08;2.38838e-08;2.53183e-11;1.62311e-15;1.85676e-09;2.06988e-09;1;9;
2.94413e-10;2.27152e-09;1.33253e-08;2.49953e-09;6.00873e-13;3.0994e-11;2.91457e-12;2.08663e-10;1;9.8692e-11;8;
1;9.0429e-16;2.76338e-07;4.35193e-12;1.34727e-14;3.85378e-12;1.03684e-11;1.84012e-10;3.40636e-10;1.06122e-09;0;
1.23776e-09;6.40576e-14;2.55923e-07;3.54508e-11;1.11813e-07;2.6167e-10;1;1.93154e-13;3.91777e-12;3.25821e-11;6;
2.53355e-11;1.89422e-11;3.75932e-12;7.5668e-08;1.04703e-08;4.92633e-11;4.73289e-14;1.03318e-07;6.82154e-07;0.999999;9;
6.6895e-15;9.00225e-14;8.33761e-13;2.91828e-14;1;4.31766e-12;6.1425e-13;8.90484e-10;9.55608e-11;4.19374e-08;4;
2.03892e-11;1.77963e-11;2.66721e-13;1.01382e-06;9.63592e-09;3.25432e-11;1.26167e-14;1.2963e-06;4.2125e-10;0.999998;9;
3.70226e-12;3.48671e-10;2.33455e-13;2.39329e-08;1.08105e-08;5.80783e-10;1.086e-13;1.14894e-08;1.09361e-09;1;9;
7.06466e-08;8.20186e-12;3.55971e-05;7.06172e-08;2.66714e-10;2.51528e-09;0.999964;2.85416e-12;3.77038e-08;4.96146e-12;6;
1.6188e-11;1.21447e-09;1;4.74458e-08;5.22824e-16;8.33925e-11;3.43785e-12;3.35638e-10;1.00267e-07;3.22468e-09;2;
8.07344e-12;1.43307e-08;5.33377e-08;0.999997;2.66311e-12;9.41045e-08;4.75185e-15;1.08588e-12;2.24886e-09;2.50268e-06;3;
5.47625e-07;5.77345e-12;2.75474e-11;6.36679e-07;3.32152e-15;2.89893e-07;1.6917e-13;0.999994;2.11236e-11;4.75018e-06;7;
3.20412e-12;0.999997;7.48502e-08;1.25321e-07;2.83446e-08;6.26696e-12;1.50326e-10;2.55643e-06;2.15335e-09;2.60996e-09;1;
7.50495e-10;1.95104e-08;2.29043e-11;6.09852e-08;1.58929e-05;6.98418e-07;2.12402e-10;8.42321e-08;1.92145e-08;0.999983;9;
2.38888e-14;1.08411e-14;1;9.72411e-12;1.34238e-18;1.3169e-18;3.41139e-17;1.79524e-15;4.48994e-15;6.55798e-18;2;
2.27264e-06;6.58626e-07;0.999654;1.24299e-07;1.062e-05;4.42753e-05;0.000180114;4.02429e-09;6.18523e-05;4.65119e-05;2;
4.14421e-10;1.0833e-09;5.93902e-11;1.07066e-07;8.87318e-14;1;6.02874e-09;5.01297e-12;2.33291e-07;3.4403e-11;5;
6.38266e-11;2.91526e-09;3.86694e-09;0.999993;5.069e-11;4.50988e-08;1.42719e-14;1.78567e-12;1.21955e-08;7.32958e-06;3;
8.06999e-13;7.7371e-12;3.08832e-07;3.2601e-05;2.38754e-17;3.01075e-14;1.07208e-17;0.999967;4.81942e-12;4.33752e-11;7;
7.8389e-08;0.000104466;1.12158e-06;7.47189e-06;8.42929e-13;1.98379e-09;4.35367e-10;1.1795e-07;0.999887;8.21407e-10;8;
0.999991;6.84938e-11;6.76656e-06;1.19745e-06;8.47744e-12;3.40441e-08;7.1949e-09;7.89955e-07;1.22756e-09;4.26123e-07;0;
2.38857e-12;0.999999;4.98601e-07;6.14795e-08;4.45912e-11;6.12589e-12;4.44009e-10;1.27355e-07;1.67123e-08;1.01096e-11;1;
2.52236e-15;2.2883e-13;1;5.29506e-11;1.10274e-18;5.22779e-14;3.10744e-13;2.59028e-16;1.60636e-12;3.49098e-15;2;
4.70949e-14;1.32427e-10;8.30787e-11;1;5.56774e-13;7.93948e-11;1.43047e-17;9.08823e-11;1.05028e-10;1.48252e-09;3;
1.51545e-12;2.46457e-11;5.32146e-12;4.42587e-11;1;1.31695e-09;3.26298e-11;8.94355e-09;1.45998e-10;2.84285e-07;4;
1.23241e-09;2.12754e-11;1.18014e-10;3.85027e-08;2.04726e-11;4.34074e-09;4.6539e-13;1;1.81917e-11;9.65668e-08;7;
4.31677e-10;8.12026e-09;5.27728e-07;9.66523e-07;1.78083e-10;1.90201e-08;1.44707e-10;1.77063e-09;0.999998;6.31448e-08;8;
3.92166e-11;3.46413e-13;2.84224e-12;1.90271e-09;1.50195e-08;2.51753e-13;4.20993e-15;1.91283e-07;1.81745e-11;1;9;
0.999988;4.88879e-12;1.18568e-05;4.17734e-08;1.41899e-14;8.15649e-10;1.33523e-09;1.71042e-09;8.2792e-11;7.22926e-09;0;
3.40091e-12;0.999999;7.09799e-07;2.00015e-10;5.90482e-11;2.01236e-12;6.88288e-10;1.37529e-07;2.43294e-09;2.21822e-12;1;
1.41702e-11;8.77217e-09;1;2.66167e-07;3.07868e-12;1.01484e-09;7.39274e-10;9.87504e-11;5.66465e-09;2.60912e-07;2;
1.19114e-12;1.60106e-09;1.25103e-09;1;1.50641e-15;8.48523e-09;1.15128e-15;1.10537e-09;2.30244e-07;1.06548e-07;3;
2.05548e-14;1.23036e-17;1.93699e-13;7.43961e-20;1;3.19545e-14;2.70888e-12;2.76083e-12;1.681e-15;3.32008e-15;4;
2.58845e-11;6.91203e-13;9.28379e-11;1.21761e-07;3.25748e-17;1.70837e-09;7.92137e-16;1;8.95872e-10;7.76882e-10;7;
1.42959e-10;2.61625e-10;1.18157e-09;2.76156e-08;1.48555e-13;2.95869e-11;9.27157e-12;2.30926e-11;1;1.0802e-08;8;
4.16934e-07;1.7701e-11;4.22587e-10;5.50769e-08;4.82661e-07;2.84262e-07;2.26366e-11;1.1806e-06;8.03512e-08;0.999997;9;
1;4.25535e-18;4.81618e-11;1.25766e-13;1.01535e-19;7.36801e-13;1.18973e-13;1.80242e-12;1.55524e-13;2.1563e-14;0;
5.27324e-14;1;4.64247e-08;1.04964e-10;1.17967e-09;8.84713e-13;7.287e-11;2.55431e-07;7.08992e-10;1.39381e-12;1;
4.52868e-06;5.89672e-12;4.4864e-12;8.9288e-09;3.32816e-13;1.40029e-08;1.27182e-11;0.999995;4.75824e-12;1.04317e-07;7;
1.67457e-10;7.16353e-13;4.22395e-10;1.10295e-10;2.14143e-14;2.03756e-13;3.00912e-13;4.49025e-13;1;3.56681e-09;8;
1.83838e-10;4.95796e-11;2.26186e-10;8.41192e-07;2.18663e-07;1.55127e-08;3.99199e-13;1.75193e-07;1.94487e-07;0.999999;9;
2.15507e-10;1.89434e-06;5.99454e-07;2.10814e-05;5.8114e-08;2.43495e-07;6.03096e-10;3.59451e-09;0.999975;7.95798e-07;8;
4.75048e-12;4.33485e-12;1.0786e-12;1.86901e-07;4.67519e-08;3.84486e-12;2.7507e-15;4.45612e-08;3.26698e-11;1;9;
3.31437e-13;6.43529e-08;0.999999;5.28612e-07;7.48503e-13;1.84165e-10;5.13251e-11;4.19883e-10;3.22012e-11;1.43608e-09;2;
4.27118e-10;6.20388e-11;6.99035e-08;7.72835e-11;1.8427e-09;1.50828e-08;1;6.80162e-13;3.5848e-12;5.84007e-12;6;
5.84489e-13;0.999999;1.37015e-07;3.72458e-08;6.82062e-09;2.11635e-11;9.32054e-11;7.27069e-07;2.21283e-08;6.21988e-11;1;
6.38995e-13;4.74429e-09;6.15964e-10;1;8.21634e-16;6.23923e-09;1.01797e-15;1.25564e-09;1.14992e-08;2.65888e-09;3;
1.13284e-07;1.92793e-09;4.8403e-11;5.75735e-07;9.44307e-12;0.999998;1.24899e-06;8.47717e-12;9.2572e-09;9.8716e-11;5;
6.06473e-09;1.18496e-11;1.43179e-08;6.90425e-12;0.999991;7.2206e-10;4.8323e-08;1.01088e-07;6.73124e-10;8.44865e-06;4;
5.08045e-07;1.63695e-05;3.78733e-05;0.000874401;3.3886e-07;0.000903973;9.05543e-08;4.19137e-07;0.997882;0.00028361;8;
2.52222e-13;2.1486e-11;1;1.91638e-09;1.98522e-19;1.81692e-13;2.05563e-13;2.46634e-13;8.26134e-12;3.05353e-12;2;
9.98484e-07;2.69978e-12;9.56721e-08;1.88368e-12;1.59938e-10;4.52778e-09;0.999999;1.29167e-14;4.02758e-09;7.60009e-12;6;
1.11441e-11;4.38917e-12;9.94877e-12;8.18625e-13;1;1.99582e-09;4.57375e-10;1.00284e-08;1.48525e-11;7.26645e-09;4;
6.56361e-11;7.07488e-09;1.26358e-08;0.999975;5.6274e-13;2.12967e-05;3.27127e-14;1.15415e-12;1.14886e-09;3.47046e-06;3;
3.84975e-13;4.41175e-15;7.18561e-12;3.93629e-16;1;5.9073e-12;1.43718e-10;5.38084e-10;2.06931e-12;7.61476e-10;4;
1.34399e-08;1.05412e-08;4.97822e-09;2.9139e-07;4.29011e-09;0.999997;3.64205e-08;8.43435e-09;2.37299e-06;3.89609e-12;5;
7.95089e-12;6.90797e-13;3.43291e-13;3.48921e-08;4.55253e-09;5.07383e-11;6.22095e-15;1.96822e-08;2.4299e-09;1;9;
4.8166e-12;9.88217e-09;1;1.16476e-08;4.52991e-13;8.47056e-14;2.48246e-11;1.68988e-12;1.34341e-10;5.8675e-13;2;
1;1.07515e-14;1.05477e-07;3.13817e-10;7.37649e-15;8.7743e-12;5.92846e-12;1.15628e-09;3.06588e-11;3.46586e-09;0;
1.34887e-10;2.0063e-07;1.28352e-11;0.948891;2.01881e-09;2.0863e-07;5.02438e-14;4.13451e-09;2.00133e-05;0.0510887;3;
4.44476e-14;7.29888e-13;6.71543e-15;1.15697e-09;7.34193e-09;9.72954e-12;1.09829e-15;1.61879e-10;7.80291e-11;1;9;
4.70057e-08;4.87863e-10;3.09565e-09;7.57047e-10;0.999953;1.49081e-09;7.70364e-08;7.37863e-06;2.81152e-09;3.98695e-05;4;
8.74235e-11;8.70415e-10;6.24239e-13;3.69244e-05;9.68702e-08;6.15805e-06;4.11611e-13;2.97818e-07;6.00689e-08;0.999956;9;
3.1378e-09;1.17122e-06;5.10246e-05;0.00132605;4.22017e-11;2.16261e-09;7.0673e-12;0.998559;3.1976e-05;3.06901e-05;7;
6.89698e-12;1.61325e-09;1.10998e-09;0.999997;5.57063e-12;3.088e-06;4.61138e-14;8.09068e-13;2.19452e-10;4.32538e-09;3;
3.10391e-10;5.49776e-09;6.99863e-07;4.39412e-06;4.93859e-13;4.30874e-10;1.18166e-13;2.70253e-09;0.999995;2.76381e-09;8;
6.47488e-09;2.24976e-10;1.74841e-10;2.49458e-06;4.97543e-11;6.28144e-09;1.0825e-12;0.999992;9.36192e-10;5.76056e-06;7;
6.25251e-12;3.05661e-16;1.36563e-12;9.45621e-18;1;6.77971e-12;1.13188e-10;7.40909e-10;1.4656e-13;1.06115e-09;4;
2.61327e-09;1.01475e-10;1.95449e-08;2.17516e-11;0.999985;2.87478e-07;3.34321e-07;7.68208e-07;1.85793e-08;1.40943e-05;4;
6.40039e-13;1.87785e-10;1.03717e-13;5.36534e-08;1.71149e-07;3.96731e-11;1.48162e-14;3.89078e-09;2.46493e-08;1;9;
3.90905e-09;1.01776e-06;1.63652e-07;1.07308e-05;9.55664e-08;5.86184e-07;5.22458e-09;1.21004e-07;0.999923;6.37359e-05;8;
4.55532e-09;5.85664e-09;5.19597e-11;5.38197e-07;9.3693e-13;0.999999;1.26443e-09;1.10919e-10;1.25041e-07;6.42356e-08;5;
1.90608e-11;1.39721e-11;8.21945e-10;8.76073e-10;5.62065e-12;3.33237e-12;2.61961e-13;8.20913e-13;1;2.52417e-10;8;
4.78741e-15;5.87207e-11;1;4.43028e-11;2.9389e-13;2.60845e-16;2.95534e-11;3.13933e-15;4.93714e-11;1.12946e-14;2;
3.1573e-09;1.21776e-10;1.89548e-08;2.05996e-09;7.11985e-12;9.378e-08;1;3.04261e-14;3.55107e-08;5.42788e-13;6;
3.80466e-11;2.41296e-14;1.44013e-08;1.97235e-11;1.24495e-11;3.25439e-12;1;3.61114e-15;3.11805e-11;6.07925e-14;6;
